e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-2,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
abc7630e-f7b9-3a6e-b05f-6ffefe2a7740,BHF,2023-5-2,Analysts Estimate Brighthouse Financial (BHF) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-brighthouse-financial-bhf-140102103.html,1682949662,STORY
8738c259-24ce-38a7-a411-f1c2e72e2b78,BHF,2023-5-2,CORRECTING and REPLACING Brighthouse Financial Announces Conference Call to Discuss First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500518.html,1682021700,STORY
ca8c1d4e-e6be-3dc4-9273-0cf82c3d2941,BHF,2023-5-2,"Brighthouse Financial, Inc. (NASDAQ:BHF) On The Verge Of Breaking Even",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-155342935.html,1681833222,STORY
0973ddcd-0a1b-3562-abf3-d84b5e75de25,BHF,2023-5-2,Implied Volatility Surging for Brighthouse (BHF) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-brighthouse-bhf-124412657.html,1680698652,STORY
d24a327c-12cc-3b4a-a9bf-c654c54204ec,BHF,2023-5-2,Brighthouse Financial Appoints Philip V. Bancroft to Board of Directors,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-appoints-philip-v-201500549.html,1679948100,STORY
f76ee399-2e86-3eec-90f6-c7491caa0344,BHF,2023-5-2,Primerica (PRI) Rises 14% YTD: Can It Retain the Bull Run?,Zacks,https://finance.yahoo.com/news/primerica-pri-rises-14-ytd-152003494.html,1679584803,STORY
89f6c472-1432-3a54-839d-9c7e6045e91c,BHF,2023-5-2,"Brighthouse Financial (NASDAQ:BHF) climbs 3.5% this week, taking three-year gains to 82%",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-nasdaq-bhf-climbs-154101043.html,1679499661,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-6,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-6,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-6,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
abc7630e-f7b9-3a6e-b05f-6ffefe2a7740,BHF,2023-5-6,Analysts Estimate Brighthouse Financial (BHF) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-brighthouse-financial-bhf-140102103.html,1682949662,STORY
8738c259-24ce-38a7-a411-f1c2e72e2b78,BHF,2023-5-6,CORRECTING and REPLACING Brighthouse Financial Announces Conference Call to Discuss First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500518.html,1682021700,STORY
ca8c1d4e-e6be-3dc4-9273-0cf82c3d2941,BHF,2023-5-6,"Brighthouse Financial, Inc. (NASDAQ:BHF) On The Verge Of Breaking Even",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-155342935.html,1681833222,STORY
0973ddcd-0a1b-3562-abf3-d84b5e75de25,BHF,2023-5-6,Implied Volatility Surging for Brighthouse (BHF) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-brighthouse-bhf-124412657.html,1680698652,STORY
d24a327c-12cc-3b4a-a9bf-c654c54204ec,BHF,2023-5-6,Brighthouse Financial Appoints Philip V. Bancroft to Board of Directors,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-appoints-philip-v-201500549.html,1679948100,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-7,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-7,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-7,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
abc7630e-f7b9-3a6e-b05f-6ffefe2a7740,BHF,2023-5-7,Analysts Estimate Brighthouse Financial (BHF) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-brighthouse-financial-bhf-140102103.html,1682949662,STORY
8738c259-24ce-38a7-a411-f1c2e72e2b78,BHF,2023-5-7,CORRECTING and REPLACING Brighthouse Financial Announces Conference Call to Discuss First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500518.html,1682021700,STORY
ca8c1d4e-e6be-3dc4-9273-0cf82c3d2941,BHF,2023-5-7,"Brighthouse Financial, Inc. (NASDAQ:BHF) On The Verge Of Breaking Even",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-155342935.html,1681833222,STORY
0973ddcd-0a1b-3562-abf3-d84b5e75de25,BHF,2023-5-7,Implied Volatility Surging for Brighthouse (BHF) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-brighthouse-bhf-124412657.html,1680698652,STORY
d24a327c-12cc-3b4a-a9bf-c654c54204ec,BHF,2023-5-7,Brighthouse Financial Appoints Philip V. Bancroft to Board of Directors,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-appoints-philip-v-201500549.html,1679948100,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-8,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-8,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-8,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
abc7630e-f7b9-3a6e-b05f-6ffefe2a7740,BHF,2023-5-8,Analysts Estimate Brighthouse Financial (BHF) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-brighthouse-financial-bhf-140102103.html,1682949662,STORY
8738c259-24ce-38a7-a411-f1c2e72e2b78,BHF,2023-5-8,CORRECTING and REPLACING Brighthouse Financial Announces Conference Call to Discuss First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500518.html,1682021700,STORY
ca8c1d4e-e6be-3dc4-9273-0cf82c3d2941,BHF,2023-5-8,"Brighthouse Financial, Inc. (NASDAQ:BHF) On The Verge Of Breaking Even",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-155342935.html,1681833222,STORY
0973ddcd-0a1b-3562-abf3-d84b5e75de25,BHF,2023-5-8,Implied Volatility Surging for Brighthouse (BHF) Stock Options,Zacks,https://finance.yahoo.com/news/implied-volatility-surging-brighthouse-bhf-124412657.html,1680698652,STORY
d24a327c-12cc-3b4a-a9bf-c654c54204ec,BHF,2023-5-8,Brighthouse Financial Appoints Philip V. Bancroft to Board of Directors,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-appoints-philip-v-201500549.html,1679948100,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-9,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-9,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-9,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-9,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-9,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
abc7630e-f7b9-3a6e-b05f-6ffefe2a7740,BHF,2023-5-9,Analysts Estimate Brighthouse Financial (BHF) to Report a Decline in Earnings: What to Look Out for,Zacks,https://finance.yahoo.com/news/analysts-estimate-brighthouse-financial-bhf-140102103.html,1682949662,STORY
8738c259-24ce-38a7-a411-f1c2e72e2b78,BHF,2023-5-9,CORRECTING and REPLACING Brighthouse Financial Announces Conference Call to Discuss First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-conference-call-201500518.html,1682021700,STORY
ca8c1d4e-e6be-3dc4-9273-0cf82c3d2941,BHF,2023-5-9,"Brighthouse Financial, Inc. (NASDAQ:BHF) On The Verge Of Breaking Even",Simply Wall St.,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-155342935.html,1681833222,STORY
5da2b6ab-dbfd-3a9a-b104-3000d932d652,BHF,2023-5-10,"Results: Brighthouse Financial, Inc. Delivered A Surprise Loss And Now Analysts Have New Forecasts",Simply Wall St.,https://finance.yahoo.com/news/results-brighthouse-financial-inc-delivered-101241933.html,1683713561,STORY
5174776d-e904-3c62-befe-daece4947ad7,BHF,2023-5-10,Q1 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-brighthouse-financial-inc-032909102.html,1683689349,STORY
82a336b4-ce7d-3be5-a815-4cce769f4778,BHF,2023-5-10,"Brighthouse (BHF) Q1 Earnings & Revenues Miss, Fall Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q1-earnings-revenues-142802595.html,1683642482,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-10,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-10,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-10,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-10,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
e9a03030-4f20-3c23-b0b0-78f3c1b19b7d,BHF,2023-5-10,Brighthouse Financial Announces Enhancements to Its Shield® Level Annuities Product Suite,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-enhancements-shield-201500922.html,1682972100,STORY
83fe434e-92e8-3506-8acb-8826890432da,BHF,2023-5-11,"Brighthouse Financial, Inc. (NASDAQ:BHF) Q1 2023 Earnings Call Transcript",Insider Monkey,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-151058637.html,1683731458,STORY
5da2b6ab-dbfd-3a9a-b104-3000d932d652,BHF,2023-5-11,"Results: Brighthouse Financial, Inc. Delivered A Surprise Loss And Now Analysts Have New Forecasts",Simply Wall St.,https://finance.yahoo.com/news/results-brighthouse-financial-inc-delivered-101241933.html,1683713561,STORY
5174776d-e904-3c62-befe-daece4947ad7,BHF,2023-5-11,Q1 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-brighthouse-financial-inc-032909102.html,1683689349,STORY
82a336b4-ce7d-3be5-a815-4cce769f4778,BHF,2023-5-11,"Brighthouse (BHF) Q1 Earnings & Revenues Miss, Fall Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q1-earnings-revenues-142802595.html,1683642482,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-11,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-11,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-11,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-11,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
83fe434e-92e8-3506-8acb-8826890432da,BHF,2023-5-12,"Brighthouse Financial, Inc. (NASDAQ:BHF) Q1 2023 Earnings Call Transcript",Insider Monkey,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-151058637.html,1683731458,STORY
5da2b6ab-dbfd-3a9a-b104-3000d932d652,BHF,2023-5-12,"Results: Brighthouse Financial, Inc. Delivered A Surprise Loss And Now Analysts Have New Forecasts",Simply Wall St.,https://finance.yahoo.com/news/results-brighthouse-financial-inc-delivered-101241933.html,1683713561,STORY
5174776d-e904-3c62-befe-daece4947ad7,BHF,2023-5-12,Q1 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-brighthouse-financial-inc-032909102.html,1683689349,STORY
82a336b4-ce7d-3be5-a815-4cce769f4778,BHF,2023-5-12,"Brighthouse (BHF) Q1 Earnings & Revenues Miss, Fall Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q1-earnings-revenues-142802595.html,1683642482,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-12,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-12,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-12,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-12,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
83fe434e-92e8-3506-8acb-8826890432da,BHF,2023-5-13,"Brighthouse Financial, Inc. (NASDAQ:BHF) Q1 2023 Earnings Call Transcript",Insider Monkey,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-151058637.html,1683731458,STORY
5da2b6ab-dbfd-3a9a-b104-3000d932d652,BHF,2023-5-13,"Results: Brighthouse Financial, Inc. Delivered A Surprise Loss And Now Analysts Have New Forecasts",Simply Wall St.,https://finance.yahoo.com/news/results-brighthouse-financial-inc-delivered-101241933.html,1683713561,STORY
5174776d-e904-3c62-befe-daece4947ad7,BHF,2023-5-13,Q1 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-brighthouse-financial-inc-032909102.html,1683689349,STORY
82a336b4-ce7d-3be5-a815-4cce769f4778,BHF,2023-5-13,"Brighthouse (BHF) Q1 Earnings & Revenues Miss, Fall Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q1-earnings-revenues-142802595.html,1683642482,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-13,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-13,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
765264ee-5124-340d-9716-96f456a17a3f,BHF,2023-5-13,Reinsurance Group (RGA) Q1 Earnings and Revenues Surpass Estimates,Zacks,https://finance.yahoo.com/news/reinsurance-group-rga-q1-earnings-230511337.html,1683241511,STORY
ee2f6417-d925-3458-82ae-88e51fe401f3,BHF,2023-5-13,Here’s Why Brighthouse Financial (BHF) Shares Declined 14% in Q1,Insider Monkey,https://finance.yahoo.com/news/why-brighthouse-financial-bhf-shares-090545086.html,1683104745,STORY
83fe434e-92e8-3506-8acb-8826890432da,BHF,2023-5-14,"Brighthouse Financial, Inc. (NASDAQ:BHF) Q1 2023 Earnings Call Transcript",Insider Monkey,https://finance.yahoo.com/news/brighthouse-financial-inc-nasdaq-bhf-151058637.html,1683731458,STORY
5da2b6ab-dbfd-3a9a-b104-3000d932d652,BHF,2023-5-14,"Results: Brighthouse Financial, Inc. Delivered A Surprise Loss And Now Analysts Have New Forecasts",Simply Wall St.,https://finance.yahoo.com/news/results-brighthouse-financial-inc-delivered-101241933.html,1683713561,STORY
5174776d-e904-3c62-befe-daece4947ad7,BHF,2023-5-14,Q1 2023 Brighthouse Financial Inc Earnings Call,Thomson Reuters StreetEvents,https://finance.yahoo.com/news/q1-2023-brighthouse-financial-inc-032909102.html,1683689349,STORY
82a336b4-ce7d-3be5-a815-4cce769f4778,BHF,2023-5-14,"Brighthouse (BHF) Q1 Earnings & Revenues Miss, Fall Y/Y",Zacks,https://finance.yahoo.com/news/brighthouse-bhf-q1-earnings-revenues-142802595.html,1683642482,STORY
10fef3ee-3fdd-31bc-b55c-d284ddb47af4,BHF,2023-5-14,Brighthouse Financial (BHF) Misses Q1 Earnings and Revenue Estimates,Zacks,https://finance.yahoo.com/news/brighthouse-financial-bhf-misses-q1-222510405.html,1683584710,STORY
e246fbcf-9104-3b64-8f9d-07d858fd01f3,BHF,2023-5-14,Brighthouse Financial Announces First Quarter 2023 Results,Business Wire,https://finance.yahoo.com/news/brighthouse-financial-announces-first-quarter-201500727.html,1683576900,STORY
